9.810887701745980394e+01 4.263036690324742972e-01
9.821203271098885068e+01 4.261906448909008605e-01
9.831529686664117662e+01 4.260777095284234983e-01
9.841866959845816609e+01 4.259648628908842549e-01
9.852215102060132779e+01 4.258521049241431600e-01
9.862574124735212422e+01 4.257394355740785619e-01
9.872944039311215647e+01 4.256268547865869056e-01
9.883324857240340577e+01 4.255143625075829550e-01
9.893716589986807719e+01 4.254019586829996813e-01
9.904119249026909699e+01 4.252896432587881526e-01
9.914532845848999898e+01 4.251774161809176444e-01
9.924957391953513763e+01 4.250652773953755847e-01
9.935392898852965970e+01 4.249532268481678310e-01
9.945839378071990211e+01 4.248412644853182818e-01
9.956296841147334931e+01 4.247293902528688769e-01
9.966765299627874697e+01 4.246176040968800969e-01
9.977244765074634358e+01 4.245059059634301857e-01
9.987735249060779097e+01 4.243942957986160391e-01
9.998236763171658481e+01 4.242827735485524832e-01
1.000874931900480220e+02 4.241713391593723848e-01
1.001927292816991582e+02 4.240599925772273182e-01
1.002980760228894326e+02 4.239487337482863993e-01
1.004035335299601144e+02 4.238375626187375067e-01
1.005091019193751833e+02 4.237264791347862825e-01
1.006147813077208042e+02 4.236154832426567984e-01
1.007205718117056676e+02 4.235045748885913897e-01
1.008264735481615304e+02 4.233937540188502102e-01
1.009324866340426752e+02 4.232830205797119549e-01
1.010386111864263228e+02 4.231723745174735263e-01
1.011448473225131579e+02 4.230618157784495903e-01
1.012511951596266329e+02 4.229513443089735203e-01
1.013576548152139907e+02 4.228409600553965086e-01
1.014642264068456541e+02 4.227306629640880664e-01
1.015709100522156803e+02 4.226204529814360789e-01
1.016777058691421445e+02 4.225103300538460838e-01
1.017846139755666286e+02 4.224002941277425482e-01
1.018916344895551163e+02 4.222903451495674254e-01
1.019987675292974103e+02 4.221804830657812091e-01
1.021060132131076017e+02 4.220707078228627118e-01
1.022133716594244959e+02 4.219610193673084542e-01
1.023208429868111011e+02 4.218514176456336084e-01
1.024284273139550976e+02 4.217419026043714436e-01
1.025361247596692635e+02 4.216324741900729922e-01
1.026439354428908928e+02 4.215231323493081605e-01
1.027518594826827609e+02 4.214138770286644520e-01
1.028598969982325002e+02 4.213047081747477440e-01
1.029680481088530541e+02 4.211956257341823995e-01
1.030763129339831607e+02 4.210866296536103781e-01
1.031846915931866988e+02 4.209777198796924025e-01
1.032931842061536827e+02 4.208688963591068477e-01
1.034017908926996796e+02 4.207601590385506851e-01
1.035105117727662076e+02 4.206515078647390382e-01
1.036193469664212330e+02 4.205429427844049051e-01
1.037282965938585164e+02 4.204344637442998245e-01
1.038373607753986647e+02 4.203260706911930988e-01
1.039465396314884202e+02 4.202177635718726822e-01
1.040558332827012293e+02 4.201095423331445700e-01
1.041652418497375692e+02 4.200014069218326318e-01
1.042747654534245640e+02 4.198933572847792783e-01
1.043844042147163407e+02 4.197853933688450723e-01
1.044941582546945398e+02 4.196775151209084509e-01
1.046040276945676908e+02 4.195697224878665588e-01
1.047140126556721782e+02 4.194620154166340820e-01
1.048241132594716589e+02 4.193543938541444138e-01
1.049343296275574744e+02 4.192468577473489888e-01
1.050446618816491764e+02 4.191394070432172825e-01
1.051551101435938307e+02 4.190320416887371446e-01
1.052656745353670829e+02 4.189247616309143551e-01
1.053763551790724620e+02 4.188175668167731791e-01
1.054871521969419064e+02 4.187104571933560337e-01
1.055980657113362184e+02 4.186034327077231554e-01
1.057090958447443825e+02 4.184964933069534876e-01
1.058202427197846305e+02 4.183896389381436820e-01
1.059315064592037885e+02 4.182828695484089310e-01
1.060428871858777455e+02 4.181761850848825235e-01
1.061543850228119226e+02 4.180695854947156787e-01
1.062660000931407183e+02 4.179630707250782673e-01
1.063777325201280206e+02 4.178566407231580349e-01
1.064895824271676759e+02 4.177502954361608234e-01
1.066015499377827780e+02 4.176440348113110712e-01
1.067136351756267629e+02 4.175378587958509247e-01
1.068258382644827691e+02 4.174317673370409598e-01
1.069381593282640637e+02 4.173257603821601269e-01
1.070505984910145401e+02 4.172198378785051953e-01
1.071631558769080641e+02 4.171139997733914195e-01
1.072758316102495257e+02 4.170082460141519842e-01
1.073886258154741711e+02 4.169025765481384482e-01
1.075015386171480714e+02 4.167969913227206891e-01
1.076145701399686061e+02 4.166914902852863478e-01
1.077277205087639800e+02 4.165860733832416618e-01
1.078409898484935638e+02 4.164807405640110205e-01
1.079543782842485342e+02 4.163754917750366880e-01
1.080678859412510917e+02 4.162703269637795800e-01
1.081815129448555552e+02 4.161652460777183760e-01
1.082952594205477368e+02 4.160602490643501850e-01
1.084091254939453677e+02 4.159553358711904347e-01
1.085231112907986102e+02 4.158505064457724276e-01
1.086372169369893612e+02 4.157457607356478957e-01
1.087514425585323750e+02 4.156410986883866121e-01
1.088657882815745381e+02 4.155365202515767242e-01
1.089802542323953674e+02 4.154320253728246426e-01
1.090948405374074923e+02 4.153276139997545413e-01
1.092095473231560305e+02 4.152232860800093572e-01
1.093243747163195962e+02 4.151190415612497353e-01
1.094393228437096326e+02 4.150148803911548612e-01
1.095543918322709658e+02 4.149108025174221281e-01
1.096695818090821888e+02 4.148068078877667486e-01
1.097848929013552066e+02 4.147028964499226977e-01
1.099003252364356626e+02 4.145990681516417697e-01
1.100158789418034218e+02 4.144953229406939665e-01
1.101315541450719735e+02 4.143916607648677197e-01
1.102473509739894126e+02 4.142880815719695020e-01
1.103632695564378139e+02 4.141845853098240493e-01
1.104793100204337009e+02 4.140811719262744717e-01
1.105954724941285718e+02 4.139778413691815873e-01
1.107117571058082035e+02 4.138745935864251435e-01
1.108281639838936741e+02 4.137714285259024294e-01
1.109446932569408091e+02 4.136683461355293301e-01
1.110613450536405651e+02 4.135653463632400495e-01
1.111781195028195555e+02 4.134624291569864440e-01
1.112950167334393967e+02 4.133595944647393550e-01
1.114120368745977459e+02 4.132568422344872205e-01
1.115291800555276751e+02 4.131541724142369088e-01
1.116464464055981267e+02 4.130515849520137728e-01
1.117638360543144103e+02 4.129490797958608184e-01
1.118813491313176627e+02 4.128466568938397585e-01
1.119989857663853314e+02 4.127443161940304583e-01
1.121167460894316434e+02 4.126420576445307686e-01
1.122346302305069941e+02 4.125398811934571364e-01
1.123526383197989418e+02 4.124377867889437166e-01
1.124707704876316399e+02 4.123357743791433161e-01
1.125890268644661916e+02 4.122338439122270048e-01
1.127074075809013038e+02 4.121319953363836719e-01
1.128259127676724631e+02 4.120302285998210245e-01
1.129445425556531433e+02 4.119285436507642562e-01
1.130632970758540097e+02 4.118269404374574894e-01
1.131821764594235447e+02 4.117254189081628879e-01
1.133011808376484311e+02 4.116239790111604901e-01
1.134203103419529413e+02 4.115226206947490972e-01
1.135395651039000029e+02 4.114213439072453293e-01
1.136589452551905026e+02 4.113201485969842364e-01
1.137784509276638119e+02 4.112190347123192979e-01
1.138980822532982984e+02 4.111180022016217572e-01
1.140178393642107295e+02 4.110170510132814536e-01
1.141377223926567694e+02 4.109161810957066563e-01
1.142577314710315051e+02 4.108153923973232313e-01
1.143778667318687781e+02 4.107146848665760297e-01
1.144981283078422365e+02 4.106140584519274994e-01
1.146185163317646527e+02 4.105135131018587957e-01
1.147390309365884633e+02 4.104130487648692260e-01
1.148596722554062808e+02 4.103126653894761944e-01
1.149804404214501261e+02 4.102123629242156455e-01
1.151013355680926082e+02 4.101121413176413433e-01
1.152223578288462420e+02 4.100120005183256477e-01
1.153435073373638602e+02 4.099119404748592932e-01
1.154647842274392247e+02 4.098119611358508330e-01
1.155861886330064152e+02 4.097120624499274166e-01
1.157077206881403271e+02 4.096122443657345125e-01
1.158293805270571681e+02 4.095125068319354633e-01
1.159511682841138196e+02 4.094128497972123193e-01
1.160730840938088875e+02 4.093132732102651161e-01
1.161951280907820347e+02 4.092137770198121527e-01
1.163173004098145213e+02 4.091143611745903796e-01
1.164396011858296305e+02 4.090150256233544557e-01
1.165620305538920860e+02 4.089157703148778022e-01
1.166845886492090472e+02 4.088165951979516599e-01
1.168072756071295402e+02 4.087175002213860320e-01
1.169300915631448277e+02 4.086184853340089074e-01
1.170530366528890625e+02 4.085195504846664827e-01
1.171761110121384775e+02 4.084206956222235507e-01
1.172993147768125937e+02 4.083219206955628344e-01
1.174226480829734243e+02 4.082232256535855974e-01
1.175461110668261000e+02 4.081246104452113665e-01
1.176697038647192954e+02 4.080260750193777652e-01
1.177934266131446890e+02 4.079276193250408467e-01
1.179172794487374745e+02 4.078292433111750936e-01
1.180412625082768585e+02 4.077309469267729192e-01
1.181653759286854211e+02 4.076327301208454990e-01
1.182896198470301528e+02 4.075345928424217723e-01
1.184139944005218013e+02 4.074365350405494413e-01
1.185384997265154112e+02 4.073385566642943600e-01
1.186631359625107649e+02 4.072406576627404795e-01
1.187879032461517710e+02 4.071428379849904022e-01
1.189128017152275589e+02 4.070450975801646609e-01
1.190378315076717115e+02 4.069474363974024400e-01
1.191629927615629043e+02 4.068498543858610761e-01
1.192882856151253321e+02 4.067523514947161689e-01
1.194137102067280125e+02 4.066549276731618590e-01
1.195392666748859938e+02 4.065575828704101613e-01
1.196649551582595592e+02 4.064603170356918538e-01
1.197907757956547812e+02 4.063631301182558664e-01
1.199167287260240755e+02 4.062660220673692812e-01
1.200428140884655619e+02 4.061689928323178322e-01
1.201690320222236323e+02 4.060720423624054054e-01
1.202953826666894486e+02 4.059751706069540944e-01
1.204218661614002315e+02 4.058783775153045892e-01
1.205484826460404264e+02 4.057816630368155097e-01
1.206752322604409642e+02 4.056850271208643499e-01
1.208021151445798154e+02 4.055884697168464781e-01
1.209291314385824734e+02 4.054919907741758034e-01
1.210562812827213151e+02 4.053955902422846092e-01
1.211835648174166522e+02 4.052992680706232753e-01
1.213109821832361064e+02 4.052030242086607226e-01
1.214385335208950636e+02 4.051068586058843568e-01
1.215662189712572712e+02 4.050107712117995140e-01
1.216940386753341983e+02 4.049147619759302930e-01
1.218219927742855617e+02 4.048188308478189446e-01
1.219500814094198802e+02 4.047229777770259829e-01
1.220783047221937920e+02 4.046272027131305737e-01
1.222066628542131212e+02 4.045315056057298131e-01
1.223351559472322094e+02 4.044358864044395596e-01
1.224637841431544700e+02 4.043403450588938242e-01
1.225925475840328858e+02 4.042448815187449918e-01
1.227214464120692838e+02 4.041494957336638771e-01
1.228504807696155297e+02 4.040541876533395027e-01
1.229796507991727594e+02 4.039589572274794871e-01
1.231089566433919913e+02 4.038638044058097121e-01
1.232383984450745515e+02 4.037687291380743226e-01
1.233679763471714494e+02 4.036737313740361155e-01
1.234976904927844856e+02 4.035788110634758175e-01
1.236275410251655416e+02 4.034839681561929736e-01
1.237575280877171480e+02 4.033892026020054478e-01
1.238876518239929538e+02 4.032945143507491448e-01
1.240179123776971863e+02 4.031999033522787323e-01
1.241483098926851909e+02 4.031053695564671413e-01
1.242788445129639001e+02 4.030109129132055101e-01
1.244095163826912085e+02 4.029165333724037401e-01
1.245403256461770383e+02 4.028222308839896626e-01
1.246712724478827141e+02 4.027280053979099272e-01
1.248023569324214037e+02 4.026338568641294469e-01
1.249335792445587572e+02 4.025397852326312864e-01
1.250649395292120971e+02 4.024457904534173847e-01
1.251964379314516265e+02 4.023518724765076660e-01
1.253280745964997180e+02 4.022580312519405399e-01
1.254598496697314260e+02 4.021642667297731233e-01
1.255917632966750404e+02 4.020705788600805741e-01
1.257238156230113475e+02 4.019769675929567021e-01
1.258560067945748386e+02 4.018834328785135246e-01
1.259883369573529421e+02 4.017899746668817107e-01
1.261208062574865778e+02 4.016965929082102482e-01
1.262534148412707538e+02 4.016032875526663881e-01
1.263861628551538416e+02 4.015100585504359776e-01
1.265190504457382445e+02 4.014169058517235156e-01
1.266520777597808944e+02 4.013238294067513756e-01
1.267852449441924989e+02 4.012308291657609161e-01
1.269185521460387491e+02 4.011379050790114253e-01
1.270519995125395667e+02 4.010450570967810657e-01
1.271855871910697147e+02 4.009522851693663181e-01
1.273193153291592523e+02 4.008595892470818711e-01
1.274531840744928672e+02 4.007669692802611761e-01
1.275871935749110264e+02 4.006744252192558364e-01
1.277213439784092657e+02 4.005819570144361630e-01
1.278556354331387297e+02 4.004895646161908962e-01
1.279900680874067262e+02 4.003972479749269286e-01
1.281246420896759730e+02 4.003050070410700267e-01
1.282593575885657913e+02 4.002128417650640535e-01
1.283942147328514238e+02 4.001207520973715792e-01
1.285292136714645039e+02 4.000287379884736039e-01
1.286643545534936663e+02 3.999367993888693351e-01
1.287996375281838937e+02 3.998449362490768544e-01
1.289350627449371132e+02 3.997531485196325618e-01
1.290706303533126800e+02 3.996614361510910096e-01
1.292063405030267802e+02 3.995697990940258459e-01
1.293421933439534541e+02 3.994782372990284824e-01
1.294781890261239425e+02 3.993867507167093711e-01
1.296143276997272551e+02 3.992953392976973936e-01
1.297506095151107388e+02 3.992040029926394729e-01
1.298870346227792254e+02 3.991127417522016274e-01
1.300236031733963955e+02 3.990215555270678061e-01
1.301603153177838692e+02 3.989304442679408313e-01
1.302971712069218881e+02 3.988394079255420110e-01
1.304341709919498840e+02 3.987484464506108051e-01
1.305713148241657393e+02 3.986575597939055471e-01
1.307086028550264132e+02 3.985667479062030005e-01
1.308460352361485661e+02 3.984760107382981920e-01
1.309836121193077076e+02 3.983853482410050773e-01
1.311213336564394467e+02 3.982947603651555979e-01
1.312591999996387813e+02 3.982042470616006802e-01
1.313972113011606098e+02 3.981138082812096246e-01
1.315353677134203281e+02 3.980234439748699948e-01
1.316736693889930052e+02 3.979331540934883393e-01
1.318121164806147476e+02 3.978429385879893032e-01
1.319507091411818180e+02 3.977527974093162944e-01
1.320894475237512040e+02 3.976627305084313169e-01
1.322283317815413000e+02 3.975727378363145270e-01
1.323673620679309693e+02 3.974828193439651214e-01
1.325065385364609654e+02 3.973929749824003932e-01
1.326458613408330507e+02 3.973032047026563984e-01
1.327853306349105935e+02 3.972135084557879003e-01
1.329249465727191364e+02 3.971238861928677588e-01
1.330647093084457708e+02 3.970343378649877630e-01
1.332046189964396774e+02 3.969448634232582429e-01
1.333446757912128362e+02 3.968554628188076805e-01
1.334848798474390037e+02 3.967661360027836537e-01
1.336252313199551907e+02 3.966768829263519480e-01
1.337657303637608095e+02 3.965877035406970008e-01
1.339063771340182143e+02 3.964985977970219011e-01
1.340471717860533261e+02 3.964095656465480566e-01
1.341881144753548369e+02 3.963206070405158599e-01
1.343292053575754608e+02 3.962317219301838001e-01
1.344704445885311372e+02 3.961429102668292956e-01
1.346118323242017425e+02 3.960541720017482503e-01
1.347533687207314301e+02 3.959655070862550530e-01
1.348950539344280628e+02 3.958769154716827998e-01
1.350368881217644059e+02 3.957883971093830722e-01
1.351788714393772750e+02 3.956999519507261032e-01
1.353210040440682178e+02 3.956115799471007777e-01
1.354632860928040827e+02 3.955232810499142992e-01
1.356057177427163367e+02 3.954350552105928562e-01
1.357482991511016053e+02 3.953469023805811222e-01
1.358910304754224114e+02 3.952588225113420339e-01
1.360339118733061810e+02 3.951708155543577350e-01
1.361769435025467203e+02 3.950828814611283546e-01
1.363201255211033072e+02 3.949950201831730068e-01
1.364634580871012588e+02 3.949072316720295128e-01
1.366069413588325858e+02 3.948195158792540127e-01
1.367505754947552532e+02 3.947318727564214091e-01
1.368943606534943171e+02 3.946443022551251456e-01
1.370382969938411861e+02 3.945568043269774283e-01
1.371823846747542461e+02 3.944693789236091708e-01
1.373266238553595144e+02 3.943820259966694941e-01
1.374710146949497869e+02 3.942947454978265598e-01
1.376155573529853768e+02 3.942075373787672365e-01
1.377602519890947690e+02 3.941204015911964897e-01
1.379050987630735960e+02 3.940333380868385471e-01
1.380500978348861452e+02 3.939463468174358440e-01
1.381952493646644768e+02 3.938594277347497452e-01
1.383405535127089649e+02 3.937725807905602116e-01
1.384860104394890357e+02 3.936858059366655782e-01
1.386316203056422012e+02 3.935991031248833871e-01
1.387773832719754807e+02 3.935124723070491659e-01
1.389232994994645196e+02 3.934259134350176490e-01
1.390693691492542428e+02 3.933394264606621671e-01
1.392155923826594517e+02 3.932530113358743695e-01
1.393619693611639434e+02 3.931666680125650015e-01
1.395085002464218746e+02 3.930803964426631270e-01
1.396551852002570229e+02 3.929941965781167390e-01
1.398020243846632411e+02 3.929080683708924826e-01
1.399490179618051400e+02 3.928220117729755989e-01
1.400961660940174625e+02 3.927360267363699808e-01
1.402434689438055671e+02 3.926501132130983951e-01
1.403909266738461383e+02 3.925642711552020936e-01
1.405385394469863627e+02 3.924785005147412020e-01
1.406863074262451505e+02 3.923928012437943869e-01
1.408342307748124824e+02 3.923071732944591328e-01
1.409823096560498357e+02 3.922216166188516318e-01
1.411305442334909515e+02 3.921361311691066720e-01
1.412789346708408686e+02 3.920507168973779710e-01
1.414274811319774017e+02 3.919653737558375650e-01
1.415761837809502026e+02 3.918801016966766415e-01
1.417250427819814149e+02 3.917949006721049843e-01
1.418740582994662702e+02 3.917097706343508068e-01
1.420232304979723494e+02 3.916247115356614739e-01
1.421725595422407196e+02 3.915397233283028355e-01
1.423220455971853369e+02 3.914548059645595046e-01
1.424716888278935016e+02 3.913699593967349677e-01
1.426214893996265687e+02 3.912851835771511966e-01
1.427714474778191516e+02 3.912004784581490924e-01
1.429215632280798900e+02 3.911158439920882635e-01
1.430718368161919045e+02 3.910312801313470255e-01
1.432222684081121429e+02 3.909467868283226233e-01
1.433728581699725453e+02 3.908623640354306206e-01
1.435236062680793054e+02 3.907780117051058433e-01
1.436745128689135242e+02 3.906937297898016581e-01
1.438255781391317214e+02 3.906095182419900835e-01
1.439768022455651533e+02 3.905253770141621228e-01
1.441281853552209498e+02 3.904413060588273754e-01
1.442797276352815459e+02 3.903573053285142036e-01
1.444314292531049944e+02 3.902733747757700655e-01
1.445832903762259321e+02 3.901895143531606824e-01
1.447353111723543861e+02 3.901057240132710380e-01
1.448874918093774511e+02 3.900220037087045455e-01
1.450398324553582370e+02 3.899383533920835476e-01
1.451923332785365233e+02 3.898547730160493718e-01
1.453449944473295545e+02 3.897712625332617198e-01
1.454978161303310742e+02 3.896878218963993890e-01
1.456507984963121771e+02 3.896044510581599951e-01
1.458039417142217928e+02 3.895211499712597503e-01
1.459572459531859749e+02 3.894379185884339067e-01
1.461107113825091517e+02 3.893547568624362576e-01
1.462643381716733018e+02 3.892716647460396917e-01
1.464181264903386364e+02 3.891886421920358052e-01
1.465720765083441677e+02 3.891056891532348461e-01
1.467261883957069699e+02 3.890228055824661579e-01
1.468804623226233446e+02 3.889399914325776808e-01
1.470348984594682236e+02 3.888572466564363395e-01
1.471894969767955956e+02 3.887745712069278770e-01
1.473442580453392452e+02 3.886919650369567436e-01
1.474991818360120703e+02 3.886094280994462635e-01
1.476542685199065943e+02 3.885269603473388567e-01
1.478095182682957329e+02 3.884445617335954282e-01
1.479649312526319136e+02 3.883622322111959235e-01
1.481205076445483542e+02 3.882799717331389955e-01
1.482762476158583524e+02 3.881977802524423371e-01
1.484321513385558262e+02 3.881156577221425152e-01
1.485882189848160237e+02 3.880336040952946375e-01
1.487444507269945575e+02 3.879516193249730183e-01
1.489008467376289104e+02 3.878697033642706793e-01
1.490574071894375265e+02 3.877878561662995160e-01
1.492141322553204645e+02 3.877060776841903533e-01
1.493710221083599663e+02 3.876243678710928342e-01
1.495280769218197179e+02 3.875427266801755866e-01
1.496852968691461854e+02 3.874611540646258900e-01
1.498426821239677054e+02 3.873796499776501201e-01
1.500002328600951955e+02 3.872982143724735815e-01
1.501579492515228083e+02 3.872168472023401753e-01
1.503158314724271634e+02 3.871355484205130648e-01
1.504738796971680017e+02 3.870543179802740652e-01
1.506320941002888674e+02 3.869731558349238654e-01
1.507904748565161981e+02 3.868920619377823611e-01
1.509490221407608033e+02 3.868110362421879334e-01
1.511077361281168976e+02 3.867300787014981145e-01
1.512666169938628116e+02 3.866491892690895327e-01
1.514256649134616168e+02 3.865683678983572458e-01
1.515848800625603019e+02 3.864876145427157406e-01
1.517442626169910795e+02 3.864069291555979890e-01
1.519038127527706479e+02 3.863263116904562811e-01
1.520635306461007588e+02 3.862457621007616138e-01
1.522234164733688715e+02 3.861652803400038025e-01
1.523834704111473002e+02 3.860848663616919252e-01
1.525436926361946348e+02 3.860045201193537112e-01
1.527040833254548602e+02 3.859242415665359305e-01
1.528646426560579812e+02 3.858440306568045042e-01
1.530253708053207333e+02 3.857638873437438387e-01
1.531862679507458154e+02 3.856838115809577139e-01
1.533473342700225714e+02 3.856038033220687833e-01
1.535085699410276447e+02 3.855238625207184633e-01
1.536699751418240396e+02 3.854439891305673216e-01
1.538315500506626279e+02 3.853641831052947442e-01
1.539932948459812962e+02 3.852844443985991574e-01
1.541552097064054578e+02 3.852047729641981944e-01
1.543172948107488480e+02 3.851251687558279735e-01
1.544795503380125865e+02 3.850456317272440421e-01
1.546419764673866553e+02 3.849661618322205991e-01
1.548045733782489037e+02 3.848867590245509951e-01
1.549673412501658447e+02 3.848074232580476761e-01
1.551302802628932795e+02 3.847281544865417402e-01
1.552933905963754739e+02 3.846489526638836032e-01
1.554566724307459538e+02 3.845698177439425547e-01
1.556201259463281019e+02 3.844907496806068137e-01
1.557837513236342488e+02 3.844117484277837504e-01
1.559475487433671503e+02 3.843328139393996645e-01
1.561115183864191636e+02 3.842539461693997849e-01
1.562756604338727300e+02 3.841751450717486027e-01
1.564399750670012281e+02 3.840964106004292611e-01
1.566044624672680357e+02 3.840177427094442764e-01
1.567691228163278652e+02 3.839391413528148722e-01
1.569339562960260253e+02 3.838606064845815347e-01
1.570989630883989889e+02 3.837821380588037901e-01
1.572641433756751610e+02 3.837037360295599830e-01
1.574294973402738549e+02 3.836254003509476651e-01
1.575950251648068274e+02 3.835471309770833725e-01
1.577607270320773978e+02 3.834689278621026820e-01
1.579266031250810443e+02 3.833907909601602659e-01
1.580926536270062002e+02 3.833127202254297261e-01
1.582588787212333727e+02 3.832347156121037601e-01
1.584252785913359105e+02 3.831567770743943280e-01
1.585918534210806570e+02 3.830789045665320969e-01
1.587586033944269843e+02 3.830010980427671630e-01
1.589255286955284134e+02 3.829233574573682186e-01
1.590926295087315907e+02 3.828456827646234961e-01
1.592599060185769133e+02 3.827680739188401016e-01
1.594273584097993819e+02 3.826905308743440703e-01
1.595949868673275773e+02 3.826130535854808667e-01
1.597627915762851103e+02 3.825356420066146623e-01
1.599307727219898538e+02 3.824582960921288910e-01
1.600989304899543981e+02 3.823810157964261380e-01
1.602672650658870168e+02 3.823038010739279735e-01
1.604357766356904733e+02 3.822266518790750633e-01
1.606044653854637261e+02 3.821495681663271693e-01
1.607733315015009055e+02 3.820725498901632600e-01
1.609423751702919958e+02 3.819955970050812888e-01
1.611115965785235744e+02 3.819187094655983605e-01
1.612809959130779873e+02 3.818418872262505648e-01
1.614505733610340883e+02 3.817651302415934755e-01
1.616203291096679777e+02 3.816884384662013185e-01
1.617902633464519226e+02 3.816118118546677485e-01
1.619603762590560336e+02 3.815352503616052937e-01
1.621306680353472416e+02 3.814587539416459117e-01
1.623011388633899230e+02 3.813823225494405444e-01
1.624717889314468380e+02 3.813059561396591191e-01
1.626426184279779079e+02 3.812296546669909914e-01
1.628136275416418925e+02 3.811534180861443355e-01
1.629848164612955088e+02 3.810772463518466990e-01
1.631561853759939140e+02 3.810011394188447253e-01
1.633277344749916153e+02 3.809250972419041537e-01
1.634994639477414751e+02 3.808491197758099855e-01
1.636713739838961317e+02 3.807732069753661519e-01
1.638434647733072040e+02 3.806973587953960125e-01
1.640157365060259167e+02 3.806215751907419120e-01
1.641881893723038104e+02 3.805458561162653464e-01
1.643608235625919463e+02 3.804702015268471293e-01
1.645336392675416448e+02 3.803946113773871707e-01
1.647066366780052249e+02 3.803190856228044758e-01
1.648798159850349521e+02 3.802436242180373682e-01
1.650531773798846586e+02 3.801682271180431005e-01
1.652267210540088058e+02 3.800928942777984099e-01
1.654004471990631089e+02 3.800176256522991292e-01
1.655743560069053046e+02 3.799424211965601317e-01
1.657484476695941851e+02 3.798672808656157751e-01
1.659227223793911890e+02 3.797922046145191799e-01
1.660971803287593787e+02 3.797171923983430619e-01
1.662718217103641791e+02 3.796422441721792884e-01
1.664466467170740884e+02 3.795673598911386004e-01
1.666216555419599104e+02 3.794925395103513344e-01
1.667968483782954365e+02 3.794177829849669226e-01
1.669722254195581570e+02 3.793430902701538932e-01
1.671477868594283791e+02 3.792684613211001476e-01
1.673235328917906770e+02 3.791938960930126279e-01
1.674994637107329822e+02 3.791193945411177046e-01
1.676755795105472941e+02 3.790449566206609555e-01
1.678518804857304758e+02 3.789705822869069429e-01
1.680283668309831171e+02 3.788962714951397137e-01
1.682050387412112684e+02 3.788220242006625216e-01
1.683818964115253323e+02 3.787478403587977160e-01
1.685589400372409443e+02 3.786737199248871311e-01
1.687361698138795987e+02 3.785996628542915299e-01
1.689135859371675963e+02 3.785256691023913267e-01
1.690911886030378355e+02 3.784517386245856985e-01
1.692689780076286183e+02 3.783778713762934731e-01
1.694469543472845601e+02 3.783040673129526299e-01
1.696251178185571575e+02 3.782303263900202994e-01
1.698034686182041071e+02 3.781566485629730412e-01
1.699820069431899867e+02 3.780830337873066771e-01
1.701607329906869097e+02 3.780094820185360138e-01
1.703396469580737005e+02 3.779359932121955645e-01
1.705187490429374009e+02 3.778625673238387161e-01
1.706980394430722185e+02 3.777892043090384511e-01
1.708775183564803797e+02 3.777159041233869585e-01
1.710571859813728679e+02 3.776426667224954681e-01
1.712370425161682590e+02 3.775694920619949158e-01
1.714170881594945399e+02 3.774963800975351669e-01
1.715973231101879719e+02 3.774233307847855712e-01
1.717777475672939431e+02 3.773503440794347408e-01
1.719583617300675940e+02 3.772774199371906056e-01
1.721391657979728791e+02 3.772045583137803582e-01
1.723201599706841591e+02 3.771317591649505085e-01
1.725013444480853195e+02 3.770590224464669404e-01
1.726827194302702537e+02 3.769863481141147998e-01
1.728642851175439148e+02 3.769137361236984951e-01
1.730460417104212070e+02 3.768411864310418635e-01
1.732279894096279804e+02 3.767686989919881158e-01
1.734101284161015997e+02 3.766962737623995028e-01
1.735924589309899773e+02 3.766239106981579821e-01
1.737749811556533075e+02 3.765516097551644958e-01
1.739576952916629295e+02 3.764793708893396373e-01
1.741406015408020664e+02 3.764071940566231511e-01
1.743237001050667345e+02 3.763350792129740996e-01
1.745069911866645782e+02 3.762630263143711407e-01
1.746904749880165468e+02 3.761910353168118060e-01
1.748741517117559283e+02 3.761191061763134447e-01
1.750580215607290313e+02 3.760472388489127238e-01
1.752420847379960094e+02 3.759754332906652396e-01
1.754263414468299800e+02 3.759036894576464061e-01
1.756107918907177634e+02 3.758320073059508992e-01
1.757954362733607070e+02 3.757603867916926021e-01
1.759802747986736051e+02 3.756888278710048823e-01
1.761653076707863761e+02 3.756173305000404805e-01
1.763505350940430105e+02 3.755458946349715110e-01
1.765359572730023956e+02 3.754745202319894615e-01
1.767215744124390255e+02 3.754032072473051374e-01
1.769073867173419501e+02 3.753319556371488286e-01
1.770933943929165082e+02 3.752607653577701985e-01
1.772795976445832480e+02 3.751896363654382283e-01
1.774659966779787226e+02 3.751185686164414390e-01
1.776525916989562006e+02 3.750475620670875032e-01
1.778393829135847000e+02 3.749766166737037998e-01
1.780263705281506361e+02 3.749057323926368590e-01
1.782135547491567706e+02 3.748349091802526956e-01
1.784009357833229785e+02 3.747641469929369196e-01
1.785885138375870724e+02 3.746934457870941260e-01
1.787762891191038364e+02 3.746228055191487827e-01
1.789642618352459067e+02 3.745522261455446200e-01
1.791524321936045396e+02 3.744817076227445196e-01
1.793408004019884743e+02 3.744112499072312916e-01
1.795293666684256948e+02 3.743408529555066200e-01
1.797181312011623788e+02 3.742705167240921171e-01
1.799070942086636364e+02 3.742002411695285469e-01
1.800962558996143912e+02 3.741300262483761019e-01
1.802856164829181012e+02 3.740598719172146258e-01
1.804751761676988053e+02 3.739897781326430581e-01
1.806649351632997025e+02 3.739197448512802113e-01
1.808548936792842028e+02 3.738497720297639937e-01
